time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
126.7198,-229.70168,533.41569,303.69348,670.58655,576.27903,386.33857,387.00907,546.78314,45.77668,112.07903,11.840152,24.089725,62408.336,71050.594
126.8198,-229.70174,533.41614,303.69371,670.5839,576.27611,386.33586,387.00684,546.78352,45.77668,112.07903,11.840151,24.089776,62409.512,71050.281
126.9198,-229.70185,533.41652,303.69401,670.58126,576.27326,386.33318,387.00456,546.78389,45.77668,112.07903,11.840149,24.089806,62410.688,71049.977
127.0198,-229.70197,533.41686,303.69434,670.57861,576.27041,386.3305,387.00233,546.78426,45.77668,112.07903,11.840147,24.089818,62411.848,71049.672
127.1198,-229.70211,533.41719,303.69462,670.57597,576.2675,386.32782,387.00009,546.78467,45.77668,112.07903,11.840146,24.089897,62413.012,71049.383
127.2198,-229.70223,533.41758,303.69492,670.57326,576.26465,386.32511,386.99782,546.78507,45.77668,112.07903,11.840145,24.089902,62414.168,71049.102
127.3198,-229.70239,533.41791,303.6952,670.57061,576.26173,386.32243,386.99558,546.78548,45.77668,112.07903,11.840142,24.089825,62415.328,71048.82
127.4198,-229.70254,533.41829,303.69545,670.56797,576.25888,386.31972,386.99331,546.78592,45.77668,112.07903,11.84014,24.08986,62416.488,71048.555
127.5198,-229.70264,533.41879,303.69567,670.56525,576.25597,386.31704,386.99103,546.78636,45.77668,112.07903,11.84014,24.089888,62417.648,71048.289
127.6198,-229.7028,533.41918,303.69592,670.56261,576.25312,386.31432,386.9888,546.7868,45.77668,112.07903,11.840141,24.089871,62418.801,71048.031
127.7198,-229.703,533.41951,303.69617,670.5599,576.2502,386.31165,386.98652,546.78725,45.77668,112.07903,11.840142,24.089909,62419.945,71047.781
127.8198,-229.70322,533.4199,303.69645,670.55725,576.24736,386.30893,386.98425,546.78772,45.77668,112.07903,11.840145,24.089892,62421.094,71047.539
127.9198,-229.70342,533.42029,303.69664,670.55454,576.24444,386.30625,386.98198,546.78819,45.77668,112.07903,11.840147,24.08992,62422.242,71047.305
128.0198,-229.70369,533.42073,303.69686,670.55189,576.24159,386.30354,386.97971,546.78867,45.77668,112.07903,11.840147,24.08986,62423.383,71047.07
128.1198,-229.70392,533.42112,303.69703,670.54918,576.23874,386.30083,386.97744,546.78914,45.77668,112.07903,11.840149,24.08983,62424.527,71046.844
128.2198,-229.70409,533.42156,303.69717,670.54654,576.23589,386.29815,386.97517,546.78965,45.77668,112.07903,11.840153,24.089846,62425.672,71046.625
128.3198,-229.70435,533.422,303.69733,670.54389,576.23305,386.29544,386.97289,546.79016,45.77668,112.07903,11.840158,24.089855,62426.812,71046.414
128.4198,-229.70461,533.42239,303.69755,670.54125,576.2302,386.29272,386.97062,546.79067,45.77668,112.07903,11.840161,24.089841,62427.953,71046.203
128.5198,-229.70489,533.42278,303.69772,670.5386,576.22728,386.29005,386.96835,546.79118,45.77668,112.07903,11.840166,24.089853,62429.09,71046.0
128.6198,-229.70515,533.42317,303.69791,670.53596,576.2245,386.28733,386.96608,546.79172,45.77668,112.07903,11.84017,24.089857,62430.227,71045.805
128.7198,-229.70543,533.42355,303.69805,670.53331,576.22165,386.28462,386.96381,546.79226,45.77668,112.07903,11.840171,24.089776,62431.359,71045.609
128.8198,-229.70569,533.42394,303.69825,670.53067,576.2188,386.28191,386.9615,546.79281,45.77668,112.07903,11.840175,24.089751,62432.492,71045.422
128.9198,-229.70586,533.42444,303.69833,670.52802,576.21596,386.2792,386.95923,546.79335,45.77668,112.07903,11.840177,24.089788,62433.633,71045.242
129.0198,-229.70607,533.42488,303.69852,670.52538,576.21311,386.27648,386.95696,546.79392,45.77668,112.07903,11.840181,24.089799,62434.766,71045.062
129.1198,-229.70629,533.42522,303.69877,670.52273,576.21026,386.27377,386.95465,546.79447,45.77668,112.07903,11.840183,24.089795,62435.898,71044.891
129.2198,-229.70651,533.42555,303.69899,670.52009,576.20734,386.27106,386.95238,546.79504,45.77668,112.07903,11.840185,24.089834,62437.027,71044.727
129.3198,-229.70668,533.42599,303.69924,670.51737,576.20449,386.26834,386.95007,546.79562,45.77668,112.07903,11.840187,24.089844,62438.164,71044.57
129.4198,-229.70689,533.42632,303.69944,670.51473,576.20165,386.26563,386.94777,546.79623,45.77668,112.07903,11.840184,24.089783,62439.285,71044.414
129.5198,-229.70706,533.42666,303.69966,670.51208,576.1988,386.26292,386.9455,546.79681,45.77668,112.07903,11.840184,24.089785,62440.414,71044.266
129.6198,-229.70715,533.42715,303.69982,670.50944,576.19588,386.26021,386.94319,546.79742,45.77668,112.07903,11.840183,24.08983,62441.543,71044.125
129.7198,-229.70724,533.42754,303.7001,670.50673,576.19297,386.25749,386.94088,546.79803,45.77668,112.07903,11.840182,24.089851,62442.676,71043.984
129.8198,-229.70738,533.42787,303.7004,670.50408,576.19012,386.25478,386.93861,546.79864,45.77668,112.07903,11.840181,24.089874,62443.805,71043.852
129.9198,-229.70754,533.42821,303.70068,670.50137,576.1872,386.25203,386.93631,546.79925,45.77668,112.07903,11.840181,24.089913,62444.922,71043.727
130.0198,-229.70763,533.42859,303.70096,670.49866,576.18429,386.24932,386.934,546.79986,45.77668,112.07903,11.840178,24.089927,62446.047,71043.609
130.1198,-229.70778,533.42893,303.70121,670.49601,576.18137,386.24661,386.93169,546.8005,45.77668,112.07903,11.840175,24.089888,62447.164,71043.492
130.2198,-229.70792,533.42931,303.70146,670.4933,576.17845,386.24386,386.92939,546.80115,45.77668,112.07903,11.840173,24.089883,62448.277,71043.383
130.3198,-229.70798,533.42976,303.70165,670.49059,576.17554,386.24115,386.92708,546.80176,45.77668,112.07903,11.840171,24.089918,62449.398,71043.273
130.4198,-229.70813,533.4302,303.7019,670.48787,576.17262,386.2384,386.92478,546.8024,45.77668,112.07903,11.840171,24.089951,62450.516,71043.172
130.5198,-229.70828,533.43053,303.70218,670.48516,576.1697,386.23569,386.92247,546.80305,45.77668,112.07903,11.84017,24.089946,62451.629,71043.078
130.6198,-229.70846,533.43092,303.70243,670.48245,576.16679,386.23294,386.92017,546.80372,45.77668,112.07903,11.840171,24.089969,62452.73,71042.984
130.7198,-229.70864,533.43131,303.70265,670.47974,576.16387,386.23023,386.91783,546.80437,45.77668,112.07903,11.840173,24.089981,62453.836,71042.898
130.8198,-229.70886,533.43169,303.70284,670.47702,576.16096,386.22748,386.91552,546.80505,45.77668,112.07903,11.840171,24.089913,62454.941,71042.812
130.9198,-229.70909,533.43208,303.70304,670.47431,576.15804,386.22474,386.91321,546.80569,45.77668,112.07903,11.840174,24.089892,62456.043,71042.734
131.0198,-229.70925,533.43258,303.70315,670.4716,576.15512,386.22203,386.91091,546.80637,45.77668,112.07903,11.840176,24.089923,62457.148,71042.664
131.1198,-229.70949,533.43302,303.70331,670.46889,576.15221,386.21928,386.90857,546.80705,45.77668,112.07903,11.84018,24.089923,62458.254,71042.594
131.2198,-229.70972,533.43336,303.70353,670.46617,576.14929,386.21653,386.90626,546.80773,45.77668,112.07903,11.840182,24.089895,62459.352,71042.523
131.3198,-229.71,533.4338,303.7037,670.46346,576.14638,386.21379,386.90392,546.8084,45.77668,112.07903,11.840187,24.089927,62460.445,71042.461
131.4198,-229.71025,533.43419,303.70387,670.46082,576.14353,386.21104,386.90162,546.80908,45.77668,112.07903,11.84019,24.089909,62461.535,71042.398
131.5198,-229.71053,533.43457,303.70398,670.4581,576.14061,386.20833,386.89928,546.80976,45.77668,112.07903,11.840191,24.089827,62462.629,71042.344
131.6198,-229.71082,533.43502,303.70414,670.45539,576.1377,386.20558,386.89694,546.81044,45.77668,112.07903,11.840196,24.089823,62463.723,71042.289
131.7198,-229.711,533.43551,303.70423,670.45275,576.13485,386.20283,386.89463,546.81115,45.77668,112.07903,11.840199,24.089841,62464.816,71042.242
131.8198,-229.71125,533.43596,303.70434,670.45003,576.13193,386.20009,386.89229,546.81186,45.77668,112.07903,11.840204,24.089851,62465.906,71042.195
131.9198,-229.71151,533.43629,303.70456,670.44739,576.12908,386.19734,386.88995,546.81254,45.77668,112.07903,11.840206,24.089844,62467.0,71042.148
132.0198,-229.71174,533.43668,303.70475,670.44468,576.12617,386.19459,386.88765,546.81325,45.77668,112.07903,11.840211,24.089862,62468.086,71042.117
132.1198,-229.71198,533.43707,303.70492,670.44203,576.12332,386.19181,386.88531,546.81396,45.77668,112.07903,11.840213,24.089869,62469.176,71042.078
132.2198,-229.7122,533.43745,303.70508,670.43932,576.1204,386.18907,386.88297,546.81468,45.77668,112.07903,11.840212,24.08982,62470.258,71042.047
132.3198,-229.71239,533.43779,303.70531,670.4366,576.11749,386.18632,386.88063,546.81539,45.77668,112.07903,11.840213,24.089802,62471.344,71042.016
132.4198,-229.71248,533.43828,303.70544,670.43396,576.11457,386.18357,386.87829,546.8161,45.77668,112.07903,11.840212,24.089839,62472.434,71041.992
132.5198,-229.71263,533.43873,303.70567,670.43125,576.11165,386.18079,386.87595,546.81681,45.77668,112.07903,11.840213,24.089878,62473.523,71041.977
132.6198,-229.71278,533.43906,303.70591,670.42853,576.10874,386.17805,386.87361,546.81756,45.77668,112.07903,11.840212,24.089878,62474.605,71041.961
132.7198,-229.71292,533.43939,303.70619,670.42582,576.10582,386.1753,386.87127,546.81827,45.77668,112.07903,11.840212,24.089925,62475.688,71041.945
132.8198,-229.71306,533.43978,303.70641,670.42311,576.10284,386.17252,386.8689,546.81898,45.77668,112.07903,11.840211,24.089951,62476.77,71041.938
132.9198,-229.71318,533.44017,303.70666,670.4204,576.09992,386.16977,386.86656,546.81973,45.77668,112.07903,11.840206,24.089895,62477.844,71041.938
133.0198,-229.71331,533.4405,303.70694,670.41762,576.09694,386.16699,386.86422,546.82044,45.77668,112.07903,11.840204,24.089892,62478.926,71041.938
133.1198,-229.71336,533.441,303.70713,670.4149,576.09402,386.16425,386.86188,546.82119,45.77668,112.07903,11.840202,24.089946,62480.004,71041.938
133.2198,-229.71347,533.44138,303.70738,670.41212,576.09104,386.16147,386.8595,546.82193,45.77668,112.07903,11.840201,24.089969,62481.078,71041.945
133.3198,-229.7136,533.44172,303.70766,670.40941,576.08805,386.15868,386.85716,546.82265,45.77668,112.07903,11.840199,24.089967,62482.148,71041.953
133.4198,-229.71376,533.4421,303.70791,670.40663,576.08507,386.15594,386.85479,546.82339,45.77668,112.07903,11.840199,24.090009,62483.219,71041.969
133.5198,-229.71392,533.44255,303.70813,670.40392,576.08215,386.15316,386.85245,546.82414,45.77668,112.07903,11.840198,24.090016,62484.285,71041.984
133.6198,-229.7141,533.44288,303.70832,670.40114,576.07917,386.15038,386.85008,546.82488,45.77668,112.07903,11.840196,24.089951,62485.348,71042.0
133.7198,-229.71429,533.44327,303.70854,670.39836,576.07619,386.1476,386.84774,546.8256,45.77668,112.07903,11.840197,24.089948,62486.41,71042.023
133.8198,-229.71444,533.44377,303.70866,670.39564,576.0732,386.14482,386.84536,546.82634,45.77668,112.07903,11.840198,24.089971,62487.473,71042.047
133.9198,-229.71465,533.44421,303.70882,670.39286,576.07029,386.14204,386.84299,546.82709,45.77668,112.07903,11.840202,24.089974,62488.535,71042.078
134.0198,-229.7149,533.4446,303.70902,670.39008,576.0673,386.13926,386.84065,546.82783,45.77668,112.07903,11.840204,24.089974,62489.594,71042.109
134.1198,-229.71516,533.44498,303.70921,670.38737,576.06439,386.13647,386.83828,546.82858,45.77668,112.07903,11.840208,24.089985,62490.645,71042.141
134.2198,-229.71541,533.44543,303.70935,670.38466,576.0614,386.13369,386.8359,546.82933,45.77668,112.07903,11.840211,24.089974,62491.699,71042.172
134.3198,-229.7157,533.44581,303.70946,670.38188,576.05849,386.13091,386.83353,546.83007,45.77668,112.07903,11.840213,24.089909,62492.746,71042.211
134.4198,-229.71599,533.4462,303.70957,670.37916,576.05557,386.12813,386.83116,546.83082,45.77668,112.07903,11.840218,24.089883,62493.797,71042.25
134.5198,-229.7162,533.4467,303.70962,670.37645,576.05259,386.12535,386.82878,546.83156,45.77668,112.07903,11.840221,24.089899,62494.852,71042.289
134.6198,-229.71645,533.44714,303.70976,670.37367,576.04967,386.12257,386.82644,546.83231,45.77668,112.07903,11.840226,24.089909,62495.898,71042.328
134.7198,-229.71671,533.44753,303.70993,670.37096,576.04675,386.11976,386.82404,546.83306,45.77668,112.07903,11.84023,24.089906,62496.953,71042.375
134.8198,-229.71696,533.44792,303.71012,670.36825,576.04384,386.11698,386.82166,546.8338,45.77668,112.07903,11.840234,24.089904,62497.996,71042.422
134.9198,-229.7172,533.44836,303.71026,670.36553,576.04092,386.1142,386.81929,546.83455,45.77668,112.07903,11.840237,24.089925,62499.047,71042.469
135.0198,-229.71745,533.44875,303.71043,670.36282,576.03794,386.11138,386.81691,546.83529,45.77668,112.07903,11.840237,24.089855,62500.086,71042.523
135.1198,-229.71767,533.44914,303.71059,670.36011,576.03502,386.1086,386.81454,546.83607,45.77668,112.07903,11.840238,24.089825,62501.133,71042.578
135.2198,-229.71779,533.44963,303.71068,670.35733,576.03204,386.10579,386.81217,546.83682,45.77668,112.07903,11.840239,24.089869,62502.18,71042.633
135.3198,-229.71796,533.45002,303.7109,670.35461,576.02912,386.10301,386.80976,546.83757,45.77668,112.07903,11.84024,24.089902,62503.227,71042.695
135.4198,-229.71811,533.45041,303.71115,670.3519,576.02614,386.10019,386.80739,546.83831,45.77668,112.07903,11.84024,24.089904,62504.27,71042.758
135.5198,-229.71828,533.45074,303.7114,670.34912,576.02315,386.09741,386.80501,546.83906,45.77668,112.07903,11.84024,24.089934,62505.312,71042.82
135.6198,-229.71842,533.45113,303.71165,670.34634,576.02017,386.0946,386.80261,546.8398,45.77668,112.07903,11.840239,24.089957,62506.355,71042.883
135.7198,-229.71855,533.45152,303.71184,670.34363,576.01718,386.09178,386.80023,546.84058,45.77668,112.07903,11.840234,24.089897,62507.387,71042.953
135.8198,-229.71869,533.4519,303.71209,670.34085,576.0142,386.08897,386.79782,546.84133,45.77668,112.07903,11.840233,24.089906,62508.43,71043.031
135.9198,-229.71873,533.45235,303.71228,670.33807,576.01122,386.08615,386.79545,546.84207,45.77668,112.07903,11.840231,24.089937,62509.469,71043.102
136.0198,-229.71887,533.45279,303.71248,670.33529,576.00823,386.08337,386.79304,546.84282,45.77668,112.07903,11.840231,24.089974,62510.508,71043.18
136.1198,-229.71901,533.45312,303.71275,670.33251,576.00518,386.08056,386.79064,546.84357,45.77668,112.07903,11.840228,24.090002,62511.535,71043.258
136.2198,-229.71918,533.45351,303.713,670.32973,576.0022,386.07775,386.78826,546.84431,45.77668,112.07903,11.840228,24.090018,62512.562,71043.344
136.3198,-229.71932,533.4539,303.71322,670.32688,575.99921,386.07493,386.78585,546.84506,45.77668,112.07903,11.840228,24.090032,62513.59,71043.43
136.4198,-229.7195,533.45429,303.71342,670.3241,575.99616,386.07212,386.78345,546.8458,45.77668,112.07903,11.840225,24.089995,62514.613,71043.516
136.5198,-229.71968,533.45467,303.71361,670.32132,575.99318,386.06927,386.78104,546.84655,45.77668,112.07903,11.840225,24.089976,62515.641,71043.602
136.6198,-229.7198,533.45512,303.71375,670.31854,575.99013,386.06645,386.77863,546.8473,45.77668,112.07903,11.840225,24.08999,62516.66,71043.688
136.7198,-229.71999,533.45556,303.71394,670.31569,575.98714,386.06364,386.77626,546.84804,45.77668,112.07903,11.840227,24.090025,62517.688,71043.781
136.8198,-229.7202,533.456,303.71414,670.31291,575.98416,386.06082,386.77385,546.84879,45.77668,112.07903,11.840228,24.090023,62518.703,71043.875
136.9198,-229.72045,533.45633,303.71433,670.31013,575.98111,386.05801,386.77144,546.84953,45.77668,112.07903,11.840232,24.09002,62519.719,71043.969
137.0198,-229.72067,533.45678,303.71447,670.30735,575.97812,386.05516,386.76904,546.85028,45.77668,112.07903,11.840234,24.090037,62520.734,71044.062
137.1198,-229.72095,533.45722,303.71461,670.30457,575.97514,386.05235,386.76659,546.85103,45.77668,112.07903,11.840235,24.089969,62521.742,71044.156
137.2198,-229.7212,533.45761,303.71475,670.30178,575.97215,386.0495,386.76419,546.85177,45.77668,112.07903,11.840238,24.089927,62522.758,71044.258
137.3198,-229.72138,533.45811,303.71483,670.299,575.96917,386.04669,386.76178,546.85248,45.77668,112.07903,11.840241,24.089951,62523.773,71044.359
137.4198,-229.72161,533.45855,303.715,670.29622,575.96619,386.04387,386.75937,546.85323,45.77668,112.07903,11.840245,24.089964,62524.785,71044.453
137.5198,-229.72188,533.45894,303.71513,670.29344,575.9632,386.04102,386.75696,546.85398,45.77668,112.07903,11.840248,24.089953,62525.789,71044.555
137.6198,-229.72215,533.45938,303.7153,670.29066,575.96022,386.03817,386.75452,546.85469,45.77668,112.07903,11.840253,24.089964,62526.797,71044.664
137.7198,-229.7224,533.45977,303.71544,670.28788,575.95723,386.03536,386.75212,546.85543,45.77668,112.07903,11.840256,24.089969,62527.805,71044.766
137.8198,-229.72265,533.46015,303.71558,670.2851,575.95425,386.03251,386.74971,546.85615,45.77668,112.07903,11.840256,24.089888,62528.801,71044.867
137.9198,-229.7229,533.4606,303.71571,670.28232,575.95127,386.0297,386.74727,546.85689,45.77668,112.07903,11.840259,24.089871,62529.809,71044.977
138.0198,-229.72305,533.4611,303.71583,670.27954,575.94822,386.02685,386.74486,546.8576,45.77668,112.07903,11.840261,24.089897,62530.816,71045.086
138.1198,-229.72325,533.46154,303.71599,670.27676,575.94523,386.024,386.74242,546.85835,45.77668,112.07903,11.840263,24.089923,62531.82,71045.195
138.2198,-229.72345,533.46187,303.71619,670.27398,575.94225,386.02115,386.74001,546.85906,45.77668,112.07903,11.840264,24.089939,62532.824,71045.305
138.3198,-229.72366,533.46226,303.71641,670.2712,575.93926,386.0183,386.73757,546.85981,45.77668,112.07903,11.840267,24.089953,62533.824,71045.414
138.4198,-229.72381,533.46265,303.7166,670.26842,575.93621,386.01546,386.73513,546.86052,45.77668,112.07903,11.840267,24.089964,62534.824,71045.531
138.5198,-229.72399,533.46303,303.71679,670.26564,575.93323,386.01261,386.73272,546.86123,45.77668,112.07903,11.840263,24.089918,62535.816,71045.648
138.6198,-229.72416,533.46342,303.71702,670.26286,575.93018,386.00976,386.73028,546.86195,45.77668,112.07903,11.840263,24.089911,62536.816,71045.766
138.7198,-229.72424,533.46392,303.71713,670.26001,575.92712,386.00691,386.72784,546.86269,45.77668,112.07903,11.840262,24.089944,62537.816,71045.883
138.8198,-229.72438,533.46431,303.71735,670.25723,575.92414,386.00406,386.7254,546.8634,45.77668,112.07903,11.840262,24.089992,62538.812,71046.0
